A12R2U6TBB3OOG:3KWTYT08703MML4YX5AMOWQZWCN5LR,18,1491512073285,"{""rt"": 9657, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.02</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 754598, ""trial_index"": 18}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,0,1491511498789,"{""rt"": 255655, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":81169},{\""page_index\"":1,\""viewing_time\"":112189},{\""page_index\"":2,\""viewing_time\"":46044},{\""page_index\"":3,\""viewing_time\"":16252}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 255655, ""trial_index"": 0}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,1,1491511564855,"{""rt"": 62198, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 321721, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,2,1491511622874,"{""rt"": 57018, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":13732},{\""page_index\"":1,\""viewing_time\"":22107},{\""page_index\"":2,\""viewing_time\"":9472},{\""page_index\"":3,\""viewing_time\"":11706}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 379740, ""trial_index"": 2}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,3,1491511672411,"{""rt"": 48526, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 429277, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,4,1491511728744,"{""rt"": [20673, 4261, 4227], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [20673, 29001, 34071], ""time_elapsed"": 485610, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 33.6, ""trial_index"": 4, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [9451, 12348, 14428, 32949], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""2"", ""6"", ""10"", ""11""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,5,1491511780161,"{""rt"": [18927, 2423, 1353], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [18927, 25206, 27363], ""time_elapsed"": 537027, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 2, ""score"": 36, ""trial_index"": 5, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1945, 3525, 5177, 6100, 7766, 8864, 11369, 12238, 13074, 13782], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""7"", ""8"", ""13"", ""12"", ""14"", ""15""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,6,1491511854880,"{""rt"": [27879, 1164, 1806], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [27879, 32712, 35264], ""time_elapsed"": 611746, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 20.4, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1012, 1735, 2564, 3100, 4223, 4904, 7936, 9929, 10455, 11100, 12279, 12702, 13232, 13849, 14255, 14684], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""6"", ""10"", ""11"", ""7"", ""12"", ""13"", ""8"", ""14"", ""15"", ""16"", ""9"", ""17""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,7,1491511914657,"{""rt"": [27468, 5104, 762], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [27468, 36408, 37962], ""time_elapsed"": 671523, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 4, ""score"": 32.5, ""trial_index"": 7, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1308, 2748, 4147, 5313, 6593, 8213, 8842, 10594, 12136, 13223, 15270, 16651, 19333, 23237, 23886], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""3"", ""4"", ""2"", ""5"", ""7"", ""12"", ""13"", ""8"", ""14"", ""15"", ""9"", ""16"", ""6"", ""10"", ""11""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,8,1491511965617,"{""rt"": [15965, 3061, 369], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [15965, 22812, 23955], ""time_elapsed"": 722483, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 5, ""score"": 32.7, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1450, 2217, 2771, 3388, 4396, 4874, 5556, 6400, 6919, 7421, 9302, 9969, 10711], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""16"", ""17"", ""8"", ""14"", ""15"", ""6"", ""10"", ""11""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,9,1491512048348,"{""rt"": [20427, 892, 410], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [20427, 25103, 26283], ""time_elapsed"": 805214, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 6, ""score"": 38.7, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1029, 1931, 2651, 3300, 4639, 6688, 7197, 8487, 8992, 9538, 11427, 11831, 16990], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""9"", ""16"", ""17"", ""7"", ""12"", ""13"", ""8"", ""14"", ""15""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,10,1491512099106,"{""rt"": [14101, 564, 45], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [14101, 18532, 19383], ""time_elapsed"": 855971, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 7, ""score"": 41, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [2410, 3030, 3716, 4380, 5739, 7205, 8062, 9398, 10385, 11239], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""8"", ""14"", ""15"", ""9"", ""16"", ""17""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,11,1491512150226,"{""rt"": [13703, 513, 75], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [13703, 18121, 19013], ""time_elapsed"": 907092, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 8, ""score"": 45, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1243, 2601, 3807, 5797, 7022, 8111, 8784, 10272, 11048, 12153], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""7"", ""12"", ""13"", ""9"", ""16"", ""17""], ""condition"": 3}"
A16ANYLVNPKCVG:3URFVVM165INCPBHD7934NTDA2NZUL,12,1491512156570,"{""rt"": 5334, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.94</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 913436, ""trial_index"": 12}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,0,1491511387226,"{""rt"": 104359, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":62127},{\""page_index\"":1,\""viewing_time\"":15216},{\""page_index\"":2,\""viewing_time\"":7574},{\""page_index\"":3,\""viewing_time\"":19439}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 104362, ""trial_index"": 0}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,1,1491511437754,"{""rt"": 44367, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 8 rounds.\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 154891, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, false, false], ""trial_index"": 1}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,2,1491511549029,"{""rt"": 110270, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":28284},{\""page_index\"":1,\""viewing_time\"":39424},{\""page_index\"":2,\""viewing_time\"":14841},{\""page_index\"":3,\""viewing_time\"":7452},{\""page_index\"":2,\""viewing_time\"":2123},{\""page_index\"":1,\""viewing_time\"":806},{\""page_index\"":0,\""viewing_time\"":13954},{\""page_index\"":1,\""viewing_time\"":887},{\""page_index\"":2,\""viewing_time\"":1685},{\""page_index\"":3,\""viewing_time\"":813}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 266166, ""trial_index"": 2}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,3,1491511591498,"{""rt"": 39112, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 308635, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 3}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,4,1491511688508,"{""rt"": 95896, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":17172},{\""page_index\"":1,\""viewing_time\"":31516},{\""page_index\"":2,\""viewing_time\"":31586},{\""page_index\"":3,\""viewing_time\"":15620}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 405645, ""trial_index"": 4}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,5,1491511757390,"{""rt"": 64620, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 474526, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 5}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,6,1491511818301,"{""rt"": 59903, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2766},{\""page_index\"":1,\""viewing_time\"":36032},{\""page_index\"":2,\""viewing_time\"":12882},{\""page_index\"":3,\""viewing_time\"":8221}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 535438, ""trial_index"": 6}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,7,1491511878645,"{""rt"": 57499, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 595782, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 7}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,8,1491511939181,"{""rt"": 59527, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":24940},{\""page_index\"":1,\""viewing_time\"":3660},{\""page_index\"":2,\""viewing_time\"":3339},{\""page_index\"":3,\""viewing_time\"":6854},{\""page_index\"":2,\""viewing_time\"":4099},{\""page_index\"":1,\""viewing_time\"":14342},{\""page_index\"":2,\""viewing_time\"":1628},{\""page_index\"":3,\""viewing_time\"":663}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 656318, ""trial_index"": 8}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,9,1491512026701,"{""rt"": 82685, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 743838, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 9}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,10,1491512102265,"{""rt"": 74555, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":27834},{\""page_index\"":1,\""viewing_time\"":30733},{\""page_index\"":2,\""viewing_time\"":5096},{\""page_index\"":3,\""viewing_time\"":10889}]"", ""internal_node_id"": ""0.0-0.5-0.5"", ""time_elapsed"": 819402, ""trial_index"": 10}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,11,1491512137376,"{""rt"": 32400, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.5-1.5"", ""time_elapsed"": 854513, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 11}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,12,1491512189897,"{""rt"": 51509, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":14287},{\""page_index\"":1,\""viewing_time\"":20669},{\""page_index\"":2,\""viewing_time\"":10726},{\""page_index\"":3,\""viewing_time\"":5825}]"", ""internal_node_id"": ""0.0-0.6-0.6"", ""time_elapsed"": 907034, ""trial_index"": 12}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,13,1491512231375,"{""rt"": 37328, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""internal_node_id"": ""0.0-0.6-1.6"", ""time_elapsed"": 948512, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 13}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,14,1491512256815,"{""rt"": 24427, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2044},{\""page_index\"":1,\""viewing_time\"":893},{\""page_index\"":2,\""viewing_time\"":19627},{\""page_index\"":3,\""viewing_time\"":1862}]"", ""internal_node_id"": ""0.0-0.7-0.7"", ""time_elapsed"": 973952, ""trial_index"": 14}"
A189V9652OVX56:354P56DE9K3OD2D757MKY2IQFCQ7SM,15,1491512338634,"{""rt"": 78292, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.7-1.7"", ""time_elapsed"": 1055771, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 15}"
