A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,11,1487371585627,"{""rt"": [12662, 628, 2003], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12662, 13800, 16312], ""time_elapsed"": 974986, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 8, ""score"": 4.93, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [4652, 6134, 7139, 7747, 8241, 8709, 9295, 9921], ""path"": [1, 2, 6, 11], ""trialID"": 16, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 11}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,12,1487371686633,"{""rt"": [8755, 173, 512], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [8755, 9443, 10464], ""time_elapsed"": 1075993, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 9, ""score"": 0.62, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [2494, 3207, 3811, 4370, 5222, 5718, 6257, 6849], ""path"": [1, 3, 7, 13], ""trialID"": 18, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 12}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,13,1487371756298,"{""rt"": [4710, 150, 520], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4710, 5369, 6410], ""time_elapsed"": 1145658, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 10, ""score"": 4.97, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [1368], ""path"": [1, 3, 7, 12], ""trialID"": 5, ""clicks"": [""12""], ""trial_index"": 13}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,14,1487371812661,"{""rt"": [7239, 175, 864], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [7239, 7927, 9299], ""time_elapsed"": 1202021, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 11, ""score"": 1.75, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [981, 1585, 2309, 2902, 3464, 4150, 4774, 5331], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 14}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,15,1487371976040,"{""rt"": [6453, 166, 1548], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [6453, 7132, 9181], ""time_elapsed"": 1365400, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 12, ""score"": 4.88, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [572, 1230, 1673, 2517, 2975, 3512, 4128, 4585], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 15}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,16,1487372031020,"{""rt"": [8686, 353, 1396], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [8686, 9554, 11464], ""time_elapsed"": 1420380, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 13, ""score"": 3.36, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [1727, 2227, 2803, 3395, 3977, 4555, 5107, 5684], ""path"": [1, 4, 8, 15], ""trialID"": 11, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 16}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,17,1487372167396,"{""rt"": [10179, 225, 1554], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10179, 10917, 12977], ""time_elapsed"": 1556757, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 14, ""score"": 6.56, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [3626, 4255, 5012, 5518, 6223, 6717, 7199, 7771, 132807], ""path"": [1, 4, 8, 15], ""trialID"": 2, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""9""], ""trial_index"": 17}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,18,1487372238256,"{""rt"": [9861, 156, 2148], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9861, 10529, 13189], ""time_elapsed"": 1627616, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 15, ""score"": 1, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [1947, 2496, 3104, 3700, 4263, 4760, 5260, 6274], ""path"": [1, 4, 8, 14], ""trialID"": 10, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 18}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,19,1487372286641,"{""rt"": [9233, 141, 1017], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9233, 9881, 11411], ""time_elapsed"": 1676002, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 16, ""score"": 3.8, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [2326, 2902, 3407, 4124, 4950, 5509, 6043, 6613], ""path"": [1, 4, 8, 15], ""trialID"": 14, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 19}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,20,1487372387126,"{""rt"": [10069, 552, 1933], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10070, 11136, 13587], ""time_elapsed"": 1776486, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 17, ""score"": 3.8, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [1514, 2183, 2773, 3564, 4445, 5235, 6103, 6775], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 20}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,21,1487372439209,"{""rt"": [8890, 404, 763], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [8890, 9809, 11087], ""time_elapsed"": 1828570, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 18, ""score"": 4.64, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [2142, 2770, 3292, 3826, 4695, 5295, 5838, 6803], ""path"": [1, 5, 9, 17], ""trialID"": 7, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 21}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,22,1487372542707,"{""rt"": [11133, 89, 430], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [11134, 11733, 12671], ""time_elapsed"": 1932068, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 19, ""score"": 4.26, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [3866, 4594, 5136, 5689, 6163, 6777, 7531, 8086, 101061], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14"", ""5""], ""trial_index"": 22}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,23,1487372601519,"{""rt"": [7422, 200, 1058], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [7422, 8133, 9711], ""time_elapsed"": 1990879, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 20, ""score"": 4.08, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [765, 1438, 1935, 2437, 2961, 3821, 4377, 4989], ""path"": [1, 3, 7, 12], ""trialID"": 4, ""clicks"": [""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""trial_index"": 23}"
A1945USNZHTROX:3OJSZ2ATDSWN70FWTB9C5R8XZQY75S,24,1487372610673,"{""rt"": 8126, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your profits was randomly selected as your bonus. You will be awarded a bonus of $4.88</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 2000034, ""trial_index"": 24}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,0,1487369455930,"{""rt"": 75473, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":19342},{\""page_index\"":1,\""viewing_time\"":20243},{\""page_index\"":2,\""viewing_time\"":35886}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 75475, ""trial_index"": 0}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,1,1487369507594,"{""rt"": 46818, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earning for each round is equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 127140, ""questions"": ""[\""How many flights are taken per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 1}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,2,1487369609100,"{""rt"": 100504, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":39579},{\""page_index\"":1,\""viewing_time\"":30667},{\""page_index\"":2,\""viewing_time\"":30257}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 228646, ""trial_index"": 2}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,3,1487369628246,"{""rt"": 18126, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earning for each round is equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 247791, ""questions"": ""[\""How many flights are taken per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [true, true, true, true, true], ""trial_index"": 3}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,4,1487369687591,"{""rt"": [28281, 1664, 1399], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [28282, 30454, 32374], ""time_elapsed"": 307137, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 1, ""score"": 2.07, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [4735, 8622, 11627, 12484, 13176, 15227, 15948, 16587, 17198, 17977, 19272, 19866], ""path"": [1, 5, 9, 17], ""trialID"": 9, ""clicks"": [""9"", ""4"", ""8"", ""15"", ""14"", ""2"", ""6"", ""10"", ""11"", ""5"", ""16"", ""17""], ""trial_index"": 4}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,5,1487369753091,"{""rt"": [10363, 304, 504], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10363, 11185, 12201], ""time_elapsed"": 372636, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 2, ""score"": 3.54, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [3361, 4920, 5885, 6499], ""path"": [1, 3, 7, 13], ""trialID"": 10, ""clicks"": [""3"", ""7"", ""12"", ""13""], ""trial_index"": 5}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,6,1487369804247,"{""rt"": [8756, 162, 95], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [8756, 9437, 10036], ""time_elapsed"": 423792, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 3, ""score"": 4.28, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1673, 2145, 2818, 3214, 5765, 6163, 6512, 7139], ""path"": [1, 5, 9, 17], ""trialID"": 18, ""clicks"": [""8"", ""15"", ""14"", ""4"", ""5"", ""9"", ""16"", ""17""], ""trial_index"": 6}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,7,1487369860608,"{""rt"": [4310, 704, 1094], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4310, 5519, 7126], ""time_elapsed"": 480154, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 1.77, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 10], ""trialID"": 13, ""clicks"": [], ""trial_index"": 7}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,8,1487370007647,"{""rt"": [142898, 303, 228], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [142898, 143705, 144448], ""time_elapsed"": 627193, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 5, ""score"": 5.28, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [], ""trial_index"": 8}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,9,1487370201669,"{""rt"": [189337, 552, 337], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [189337, 190406, 191256], ""time_elapsed"": 821215, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 6, ""score"": 0.56, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 13], ""trialID"": 3, ""clicks"": [], ""trial_index"": 9}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,10,1487370296337,"{""rt"": [11674, 210, 1015], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [11675, 12393, 13914], ""time_elapsed"": 915882, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 2.17, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [2197, 3102, 3736, 4583, 4923, 5342, 6396, 6739, 7189], ""path"": [1, 2, 6, 10], ""trialID"": 8, ""clicks"": [""15"", ""8"", ""4"", ""9"", ""5"", ""17"", ""2"", ""6"", ""10""], ""trial_index"": 10}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,11,1487370347886,"{""rt"": [47157, 155, 121], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [47157, 47820, 48452], ""time_elapsed"": 967432, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 8, ""score"": 0.54, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 13], ""trialID"": 4, ""clicks"": [], ""trial_index"": 11}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,12,1487370459761,"{""rt"": [17048, 239, 323], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [17048, 17801, 18634], ""time_elapsed"": 1079307, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 9, ""score"": 3.87, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [7435, 7852, 8178, 10083, 10339, 11368, 11675, 12992, 13677, 13939], ""path"": [1, 4, 8, 15], ""trialID"": 15, ""clicks"": [""5"", ""9"", ""17"", ""7"", ""13"", ""6"", ""11"", ""10"", ""8"", ""15""], ""trial_index"": 12}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,13,1487370506664,"{""rt"": [10458, 215, 144], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [10459, 11193, 11866], ""time_elapsed"": 1126209, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 10, ""score"": 6.91, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [7690, 8670], ""path"": [1, 4, 8, 15], ""trialID"": 2, ""clicks"": [""8"", ""15""], ""trial_index"": 13}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,14,1487370564080,"{""rt"": [35961, 123, 93], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [35961, 36600, 37203], ""time_elapsed"": 1183626, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 11, ""score"": 4.91, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [25296, 26121, 26675, 27017, 27959, 28261, 28915, 29154, 30808, 31478, 32471, 32725], ""path"": [1, 5, 9, 17], ""trialID"": 19, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""8"", ""15"", ""6"", ""11"", ""7"", ""12"", ""9"", ""17""], ""trial_index"": 14}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,15,1487370672720,"{""rt"": [30058, 240, 1], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [30058, 30811, 31322], ""time_elapsed"": 1292266, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 12, ""score"": 1.35, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [1012, 1333, 1677, 2583, 3955, 4235, 5246, 5554, 6051, 7269, 7510, 8927, 9712, 10468, 12372, 13114], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""4"", ""8"", ""15"", ""2"", ""6"", ""11"", ""7"", ""3"", ""13"", ""5"", ""9"", ""12"", ""17"", ""16"", ""10"", ""14""], ""trial_index"": 15}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,16,1487370749927,"{""rt"": [9043, 1546, 393], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9043, 11097, 11993], ""time_elapsed"": 1369473, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 13, ""score"": 3.12, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [], ""path"": [1, 4, 8, 15], ""trialID"": 17, ""clicks"": [], ""trial_index"": 16}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,17,1487370813937,"{""rt"": [2080, 140, 4480], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [2080, 2738, 7728], ""time_elapsed"": 1433483, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 14, ""score"": 4.85, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [5212, 5982], ""path"": [1, 3, 7, 12], ""trialID"": 7, ""clicks"": [""13"", ""12""], ""trial_index"": 17}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,18,1487370862440,"{""rt"": [24889, 236, 134], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [24889, 25632, 26280], ""time_elapsed"": 1481986, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 15, ""score"": 3.91, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [3575, 4310, 5533, 5871, 6351, 8555, 8963, 9523, 10943, 11350, 11711, 12106, 12809, 13049, 13362, 13799], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""2"", ""4"", ""15"", ""8"", ""14"", ""10"", ""6"", ""11"", ""12"", ""7"", ""3"", ""13"", ""9"", ""5"", ""16"", ""17""], ""trial_index"": 18}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,19,1487370939795,"{""rt"": [3170, 232, 234], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [3170, 3914, 4650], ""time_elapsed"": 1559341, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 16, ""score"": 2.98, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 12], ""trialID"": 14, ""clicks"": [], ""trial_index"": 19}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,20,1487370987061,"{""rt"": [2818, 49, 186], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [2818, 3370, 4073], ""time_elapsed"": 1606607, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 17, ""score"": 4.17, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [], ""path"": [1, 4, 8, 15], ""trialID"": 5, ""clicks"": [], ""trial_index"": 20}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,21,1487371033281,"{""rt"": [38508, 779, 114], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [38508, 39808, 40424], ""time_elapsed"": 1652827, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 18, ""score"": 3.23, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [1342, 1683, 2035, 2337, 3298, 3613, 3921, 4906, 5128, 6238, 6444, 7715, 8318, 10016, 10256, 10602], ""path"": [1, 5, 9, 16], ""trialID"": 11, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""16"", ""17"", ""6"", ""11"", ""8"", ""15"", ""14"", ""10"", ""7"", ""12"", ""13""], ""trial_index"": 21}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,22,1487371092359,"{""rt"": [1559, 430, 150], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [1559, 2504, 3174], ""time_elapsed"": 1711905, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 19, ""score"": -1.39, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [], ""path"": [1, 5, 9, 16], ""trialID"": 16, ""clicks"": [], ""trial_index"": 22}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,23,1487371209615,"{""rt"": [110932, 156, 970], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [110933, 111596, 113076], ""time_elapsed"": 1829161, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 20, ""score"": 4.07, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [3212, 3598, 4464, 4796, 5645, 5892, 6453, 10027, 10438, 10953, 11784, 12162, 12575, 13408, 13993, 14488], ""path"": [1, 3, 7, 12], ""trialID"": 0, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""8"", ""15"", ""14"", ""6"", ""11"", ""10"", ""12"", ""13"", ""7"", ""9"", ""17"", ""16""], ""trial_index"": 23}"
A1CH3TODZNQCES:3IX2EGZR7BJ5WIEWRRBCBII2I3NJRP,24,1487371216587,"{""rt"": 5965, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your profits was randomly selected as your bonus. You will be awarded a bonus of $2.17</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1836133, ""trial_index"": 24}"
A1HWB810RJBV2K:3SLE99ER0ND8GQ2BDGS8ZX1OJFXBZP,0,1487369643995,"{""rt"": 55879, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":44784},{\""page_index\"":1,\""viewing_time\"":6085},{\""page_index\"":2,\""viewing_time\"":5009}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 55880, ""trial_index"": 0}"
A1HWB810RJBV2K:3SLE99ER0ND8GQ2BDGS8ZX1OJFXBZP,1,1487369670888,"{""rt"": 24459, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earning for each round is equal to the value of one of the locations I vist (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 82773, ""questions"": ""[\""How many flights are taken per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 1}"
